13.97	0.001429003
13.98	-0.002023999
13.99	-0.003500002
14	-0.001706999
14.01	-0.001074999
14.02	-0.000562
14.03	0.000463
14.04	0.001543996
14.05	0.003002998
14.06	-0.00063
14.07	-0.002472002
14.08	0.000196
14.09	0.000945
14.1	0.002288997
14.11	0.004026995
14.12	0.006596999
14.13	0.005330999
14.14	0.000589
14.15	-0.001907996
14.16	-0.003355
14.17	-0.002840996
14.18	-0.004071003
14.19	-0.004680998
14.2	-0.003671
14.21	-0.003104002
14.22	-0.002011001
14.23	-0.003099999
14.24	-0.002397996
14.25	-0.000585
14.26	0.000756
14.27	0.001530998
14.28	0.001451998
14.29	0.003817002
14.3	0.007168
14.31	0.009527001
14.32	0.007447997
14.33	0.002590998
14.34	-0.000185
14.35	-0.002318005
14.36	-0.004075996
14.37	-0.003022
14.38	-0.000526
14.39	-0.000599
14.4	-0.002938998
14.41	-0.005629998
14.42	-0.006508003
14.43	-0.005988995
14.44	-0.004924002
14.45	-0.002076002
14.46	-7.7E-05
14.47	0.001282
14.48	0.002976001
14.49	0.003509998
14.5	0.004952
14.51	0.006514998
14.52	0.004136004
14.53	0.002159995
14.54	0.002246
14.55	-0.001098004
14.56	-0.002314002
14.57	-0.000444
14.58	-0.000539
14.59	-0.001127002
14.6	-0.002429996
14.61	-0.001104998
14.62	0.000754
14.63	-0.000163
14.64	0.000932
14.65	0.001704998
14.66	0.000457
14.67	-0.001390999
14.68	-0.003203004
14.69	-0.001053996
14.7	0.002897001
14.71	0.004435003
14.72	0.004083
14.73	0.000917
14.74	-0.002835002
14.75	-0.003804004
14.76	-0.004677997
14.77	-0.004322002
14.78	-0.000884
14.79	0.003641001
14.8	0.006673998
14.81	0.005723998
14.82	0.004792999
14.83	0.004658004
14.84	0.003557999
14.85	0.002951996
14.86	0.001535
14.87	-0.001690999
14.88	-0.003800002
14.89	-0.003292001
14.9	-0.005124999
14.91	-0.005958996
14.92	-0.005456999
14.93	-0.006812996
14.94	-0.003838996
14.95	-0.000966
14.96	0.002172003
14.97	0.007411004
14.98	0.008574999
14.99	0.006971996
15	0.003539997
15.01	0.000226
15.02	-0.002386999
15.03	-0.004131001
15.04	-0.004917998
15.05	-0.005225002
15.06	-0.004078998
15.07	-0.003867004
15.08	-0.002339999
15.09	-0.001079002
15.1	-0.005417004
15.11	-0.008454003
15.12	-0.003413998
15.13	0.003536996
15.14	0.006355997
15.15	0.008469002
15.16	0.011444003
15.17	0.009658004
15.18	0.002813999
15.19	-0.003000997
15.2	-0.007140002
15.21	-0.009552998
15.22	-0.008710005
15.23	-0.006665002
15.24	-0.003840998
15.25	0.001562998
15.26	0.005734004
15.27	0.005557002
15.28	0.004237998
15.29	0.00174
15.3	0.001055997
15.31	0.001127002
15.32	-0.004031998
15.33	-0.007311001
15.34	-0.006574996
15.35	-0.004582997
15.36	-0.001674999
15.37	-0.001764005
15.38	-0.001678001
15.39	-0.000326
15.4	0.001257004
15.41	0.004149002
15.42	0.005810002
15.43	0.006873004
15.44	0.007797998
15.45	0.007208996
15.46	0.004964998
15.47	0.000939
15.48	-0.003862001
15.49	-0.006383004
15.5	-0.005693999
15.51	-0.005081001
15.52	-0.005991997
15.53	-0.007899002
15.54	-0.010148004
15.55	-0.010624004
15.56	-0.009031998
15.57	-0.007222004
15.58	-0.005485997
15.59	-0.002887995
15.6	0.000721
15.61	0.002536003
15.62	0.003409995
15.63	0.004891001
15.64	0.003343003
15.65	0.000962
15.66	-0.002125003
15.67	-0.004845002
15.68	-0.002287996
15.69	0.001394001
15.7	0.007079004
15.71	0.011735997
15.72	0.009525
15.73	0.00701
15.74	0.000886
15.75	-0.009542001
15.76	-0.013968999
15.77	-0.015156999
15.78	-0.01557
15.79	-0.012617004
15.8	-0.010496003
15.81	-0.009191999
15.82	-0.007013002
15.83	-0.003700999
15.84	0.002627
15.85	0.006553002
15.86	0.008868995
15.87	0.016003004
15.88	0.022315003
15.89	0.021203
15.9	0.017550002
15.91	0.019270999
15.92	0.020200997
15.93	0.016177004
15.94	0.012359001
15.95	0.008751001
15.96	0.007304997
15.97	0.005657996
15.98	0.001040998
15.99	-0.001795004
16	-0.002717998
16.01	-0.004928004
16.02	-0.008775997
16.03	-0.012489003
16.04	-0.012788002
16.05	-0.008745998
16.06	-0.004362998
16.07	-0.000135
16.08	0.003609001
16.09	0.002819002
16.1	-0.003436002
16.11	-0.007841996
16.12	-0.004685001
16.13	-0.005589002
16.14	-0.008884995
16.15	-9.4E-05
16.16	0.009604
16.17	0.007000004
16.18	0.001047002
16.19	0.002849001
16.2	0.004044997
16.21	3.2E-05
16.22	0.003721002
16.23	0.008696997
16.24	0.004731
16.25	0.002838004
16.26	0.005855
16.27	0.009217996
16.28	0.012290998
16.29	0.010743
16.3	0.006641998
16.31	-0.001392
16.32	-0.015661999
16.33	-0.023230002
16.34	-0.021326999
16.35	-0.015434004
16.36	-0.004865005
16.37	0.008075003
16.38	0.016024998
16.39	0.016697003
16.4	0.018404001
16.41	0.020242003
16.42	0.013043003
16.43	0.000279
16.44	-0.007541997
16.45	-0.010279997
16.46	-0.014384001
16.47	-0.018836004
16.48	-0.022713996
16.49	-0.025296998
16.5	-0.023984999
16.51	-0.019395998
16.52	-0.012538004
16.53	-0.00924
16.54	-0.005246996
16.55	0.008562001
16.56	0.024800004
16.57	0.033662005
16.58	0.030519999
16.59	0.024659005
16.6	0.020398002
16.61	0.007099997
16.62	-7.5E-05
16.63	0.003305999
16.64	-0.002438001
16.65	-0.008403001
16.66	-0.012855004
16.67	-0.015387995
16.68	-0.006400996
16.69	-0.004612005
16.7	-0.002471002
16.71	0.013642002
16.72	0.023330005
16.73	0.025572002
16.74	0.028251005
16.75	0.024816004
16.76	0.009358004
16.77	-0.009875001
16.78	-0.025111
16.79	-0.038759997
16.8	-0.047129997
16.81	-0.048943002
16.82	-0.042742003
16.83	-0.027660001
16.84	-0.016744002
16.85	-0.011387997
16.86	0.002415997
16.87	0.012185001
16.88	0.011327999
16.89	0.019747
16.9	0.029246004
16.91	0.031932001
16.92	0.036001003
16.93	0.039514003
16.94	0.033561001
16.95	0.009734002
16.96	-0.017381996
16.97	-0.035477002
16.98	-0.043467001
16.99	-0.034752003
17	-0.017394003
17.01	0.001472
17.02	0.017159005
17.03	0.023127997
17.04	0.027811997
17.05	0.030499996
17.06	0.031288004
17.07	0.034113
17.08	0.027426003
17.09	0.013532002
17.1	0.002013002
17.11	-0.005933
17.12	-0.013485003
17.13	-0.025788999
17.14	-0.033041002
17.15	-0.028294002
17.16	-0.016752998
17.17	0.002232001
17.18	0.022180999
17.19	0.039407996
17.2	0.057475005
17.21	0.059760999
17.22	0.043010003
17.23	0.028010003
17.24	0.014933998
17.25	-0.004298997
17.26	-0.026883
17.27	-0.045302001
17.28	-0.047959
17.29	-0.040136997
17.3	-0.041971997
17.31	-0.057732998
17.32	-0.070101004
17.33	-0.058899005
17.34	-0.033401
17.35	-0.009300998
17.36	0.020863996
17.37	0.051459002
17.38	0.069965999
17.39	0.076303004
17.4	0.069930997
17.41	0.053575
17.42	0.033968999
17.43	0.013600996
17.44	-0.005444001
17.45	-0.020943997
17.46	-0.035310997
17.47	-0.038423004
17.48	-0.027730996
17.49	-0.020084003
17.5	-0.018406003
17.51	-0.016019004
17.52	-0.008296003
17.53	0.005735995
17.54	0.023007001
17.55	0.032723001
17.56	0.029747
17.57	0.024084001
17.58	0.014598997
17.59	-0.004189998
17.6	-0.025907003
17.61	-0.038187995
17.62	-0.034333999
17.63	-0.028280003
17.64	-0.028361995
17.65	-0.024947997
17.66	-0.021698003
17.67	-0.021142002
17.68	-0.019576002
17.69	-0.020822
17.7	-0.014944995
17.71	0.0003
17.72	0.008397998
17.73	0.012073
17.74	0.017124002
17.75	0.020296998
17.76	0.022130997
17.77	0.015404996
17.78	0.007144996
17.79	0.007806003
17.8	0.014839999
17.81	0.028504995
17.82	0.029667
17.83	0.016313
17.84	0.008578001
17.85	0.004181002
17.86	0.003813
17.87	0.002907998
17.88	-0.004048999
17.89	-0.011253002
17.9	-0.024960005
17.91	-0.038500002
17.92	-0.040982001
17.93	-0.029563004
17.94	-0.007857996
17.95	-0.002188003
17.96	-0.000437
17.97	0.020170998
17.98	0.026260997
17.99	0.026893997
18	0.045535999
18.01	0.045759
18.02	0.032342
18.03	0.029978997
18.04	0.026257005
18.05	0.010834998
18.06	-0.005691997
18.07	-0.006353996
18.08	-0.011849999
18.09	-0.026686996
18.1	-0.036947001
18.11	-0.046528997
18.12	-0.038172996
18.13	-0.019105004
18.14	0.000482
18.15	0.027898002
18.16	0.047394003
18.17	0.049771996
18.18	0.039166003
18.19	0.027699997
18.2	0.009433002
18.21	-0.020929998
18.22	-0.040019002
18.23	-0.040128001
18.24	-0.036724
18.25	-0.042067997
18.26	-0.038027003
18.27	-0.020615999
18.28	-0.017169001
18.29	-0.024569998
18.3	-0.015880997
18.31	0.003788004
18.32	0.006065003
18.33	0.013441996
18.34	0.038253997
18.35	0.049543002
18.36	0.055696
18.37	0.051649003
18.38	0.028085
18.39	0.009003
18.4	-0.011731004
18.41	-0.033772004
18.42	-0.049662997
18.43	-0.060450005
18.44	-0.051646001
18.45	-0.038818003
18.46	-0.024380999
18.47	-0.005448003
18.48	-0.002274998
18.49	0.005744
18.5	0.014792999
18.51	0.017139002
18.52	0.034944996
18.53	0.046367004
18.54	0.038981997
18.55	0.022755001
18.56	0.002313002
18.57	-0.017215
18.58	-0.032581001
18.59	-0.031097003
18.6	-0.022532
18.61	-0.030625996
18.62	-0.050199997
18.63	-0.056257996
18.64	-0.040838
18.65	-0.023166001
18.66	-0.007571005
18.67	0.011625998
18.68	0.026525004
18.69	0.030472999
18.7	0.021535
18.71	0.024944005
18.72	0.042013003
18.73	0.035779003
18.74	0.030862996
18.75	0.040766004
18.76	0.033591
18.77	0.030076999
18.78	0.033688001
18.79	0.016204001
18.8	-0.001783998
18.81	-0.011595999
18.82	-0.025465004
18.83	-0.038211
18.84	-0.055557002
18.85	-0.060823001
18.86	-0.035173
18.87	-0.004778
18.88	0.013293001
18.89	0.023550004
18.9	0.033592
18.91	0.041388998
18.92	0.030893005
18.93	0.018231002
18.94	0.026780996
18.95	0.034806998
18.96	0.026461004
18.97	0.008063997
18.98	-0.006078001
18.99	-0.007600003
19	-0.017412004
19.01	-0.023193999
19.02	-0.019358995
19.03	-0.029305001
19.04	-0.029108997
19.05	-0.025238001
19.06	-0.027981004
19.07	-0.011399004
19.08	0.001385996
19.09	0.007520003
19.1	0.030879996
19.11	0.048104002
19.12	0.037950005
19.13	0.016210996
19.14	0.009885998
19.15	0.009647998
19.16	-0.001139
19.17	-0.007645002
19.18	-0.007394003
19.19	-0.007524996
19.2	-0.015881998
19.21	-0.027421
19.22	-0.012875998
19.23	0.018488004
19.24	0.027337998
19.25	0.019845002
19.26	0.010899999
19.27	0.004762
19.28	0.012169001
19.29	0.019617999
19.3	0.031609998
19.31	0.045596998
19.32	0.045355005
19.33	0.039419003
19.34	0.015529995
19.35	-0.015596997
19.36	-0.039507999
19.37	-0.058679996
19.38	-0.051731995
19.39	-0.031202
19.4	-0.011384005
19.41	0.008459997
19.42	0.022331003
19.43	0.038995996
19.44	0.042060002
19.45	0.035208002
19.46	0.032185001
19.47	0.006305996
19.48	-0.024369001
19.49	-0.030207001
19.5	-0.020168997
19.51	-0.004032999
19.52	-0.000497
19.53	-0.015660998
19.54	-0.031379002
19.55	-0.030148004
19.56	-0.012438001
19.57	0.004498003
19.58	0.019046998
19.59	0.039418002
19.6	0.067368998
19.61	0.087170002
19.62	0.089443999
19.63	0.094114001
19.64	0.083976003
19.65	0.049708997
19.66	0.025260004
19.67	-0.001493004
19.68	-0.036656998
19.69	-0.047480998
19.7	-0.043832002
19.71	-0.052629002
19.72	-0.064700001
19.73	-0.064266997
19.74	-0.056977
19.75	-0.053837996
19.76	-0.044558001
19.77	-0.025971004
19.78	-0.017148998
19.79	-0.007363003
19.8	0.019818996
19.81	0.049616998
19.82	0.063597004
19.83	0.058641002
19.84	0.053629004
19.85	0.045339995
19.86	0.014060997
19.87	-0.012553004
19.88	-0.013169003
19.89	-0.017417998
19.9	-0.033896003
19.91	-0.036874995
19.92	-0.017348004
19.93	0.003188005
19.94	-0.000233
19.95	-0.013740004
19.96	-0.009928004
19.97	-0.002043001
19.98	-0.005852999
19.99	0.010508001
20	0.044983
20.01	0.056167999
20.02	0.054995998
20.03	0.049948998
20.04	0.037429996
20.05	0.031915001
20.06	0.029273001
20.07	0.013267005
20.08	-0.0128
20.09	-0.028694996
20.1	-0.046838002
20.11	-0.069914997
20.12	-0.071589996
20.13	-0.065827003
20.14	-0.068741996
20.15	-0.062100998
20.16	-0.030437997
20.17	0.013331996
20.18	0.039475999
20.19	0.054300999
20.2	0.070766995
20.21	0.049218997
20.22	-0.016148996
20.23	-0.068771004
20.24	-0.089755997
20.25	-0.096737999
20.26	-0.087491996
20.27	-0.057647003
20.28	-0.009628996
20.29	0.026305996
20.3	0.014068001
20.31	-0.002975
20.32	-0.003597003
20.33	-0.009931997
20.34	0.004827001
20.35	0.037928001
20.36	0.060060999
20.37	0.061044
20.38	0.040756999
20.39	0.014839999
20.4	0.008787003
20.41	0.013549003
20.42	0.000141
20.43	0.002572996
20.44	0.003963005
20.45	-0.015189
20.46	0.007808995
20.47	0.040771998
20.48	0.055741999
20.49	0.068812
20.5	0.059658004
20.51	0.050533998
20.52	0.052807995
20.53	0.054839999
20.54	0.039046998
20.55	-0.012912
20.56	-0.063300997
20.57	-0.084909003
20.58	-0.093989002
20.59	-0.092866002
20.6	-0.079532996
20.61	-0.065100004
20.62	-0.041751998
20.63	-0.013093996
20.64	-0.000514
20.65	0.023122003
20.66	0.054411999
20.67	0.048726996
20.68	0.034901998
20.69	0.047874997
20.7	0.055643998
20.71	0.035344998
20.72	0.020281998
20.73	0.017644001
20.74	0.010745001
20.75	0.028553996
20.76	0.061829997
20.77	0.078824998
20.78	0.068487004
20.79	0.035185998
20.8	0.029094998
20.81	0.029898996
20.82	0.007487002
20.83	0.005280998
20.84	0.011159003
20.85	-2.7E-05
20.86	-0.014792999
20.87	-0.027998005
20.88	-0.049544002
20.89	-0.085637003
20.9	-0.127028003
20.91	-0.148145999
20.92	-0.119718003
20.93	-0.062926
20.94	-0.018281004
20.95	0.020782995
20.96	0.049107997
20.97	0.047926
20.98	0.035367002
20.99	0.024359996
21	0.029867997
21.01	0.060316
21.02	0.083299996
21.03	0.071604004
21.04	0.055798996
21.05	0.066092001
21.06	0.046405999
21.07	-0.008099999
21.08	-0.030428001
21.09	-0.028605999
21.1	-0.031519
21.11	-0.043294002
21.12	-0.050902
21.13	-0.030213996
21.14	0.012627
21.15	0.041883
21.16	0.048662996
21.17	0.058262002
21.18	0.044714
21.19	0.025802998
21.2	0.061487
21.21	0.081254003
21.22	0.067417999
21.23	0.078333998
21.24	0.065138998
21.25	0.025566999
21.26	-0.001962
21.27	-0.042098997
21.28	-0.073660004
21.29	-0.080064001
21.3	-0.080952002
21.31	-0.088205997
21.32	-0.101054998
21.33	-0.071119998
21.34	-0.037861999
21.35	-0.044778
21.36	-0.020145002
21.37	0.039265997
21.38	0.080180995
21.39	0.073064998
21.4	0.058865003
21.41	0.085316
21.42	0.109189999
21.43	0.109318
21.44	0.094962997
21.45	0.071953996
21.46	0.054611005
21.47	0.017584003
21.48	-0.032430997
21.49	-0.060119996
21.5	-0.100595998
21.51	-0.153695997
21.52	-0.189669002
21.53	-0.216197999
21.54	-0.220132996
21.55	-0.186995002
21.56	-0.125082003
21.57	-0.073082999
21.58	-0.020801997
21.59	0.043838997
21.6	0.080627998
21.61	0.105081002
21.62	0.117537004
21.63	0.152378004
21.64	0.206050996
21.65	0.177942001
21.66	0.137943001
21.67	0.138813001
21.68	0.093933997
21.69	0.019592002
21.7	-0.040203999
21.71	-0.109009004
21.72	-0.187541998
21.73	-0.236157003
21.74	-0.237000997
21.75	-0.203412999
21.76	-0.149125999
21.77	-0.075821
21.78	0.001162004
21.79	0.063657002
21.8	0.125059999
21.81	0.173165002
21.82	0.211160005
21.83	0.221711003
21.84	0.165593997
21.85	0.096249
21.86	0.022461996
21.87	-0.051005996
21.88	-0.120254001
21.89	-0.197246001
21.9	-0.222354
21.91	-0.238504997
21.92	-0.266789003
21.93	-0.21677
21.94	-0.118835005
21.95	-0.056776003
21.96	0.023686
21.97	0.143868996
21.98	0.202811999
21.99	0.189207
22	0.182067998
22.01	0.221778996
22.02	0.240166998
22.03	0.201454001
22.04	0.160368004
22.05	0.103845001
22.06	0.012811997
22.07	-0.096893998
22.08	-0.206899002
22.09	-0.268839999
22.1	-0.252365997
22.11	-0.209539
22.12	-0.176896
22.13	-0.119891002
22.14	-0.049698
22.15	0.014993996
22.16	0.048631996
22.17	0.085889003
22.18	0.187418
22.19	0.220268001
22.2	0.165162004
22.21	0.152546
22.22	0.135771999
22.23	0.059087003
22.24	0.003185003
22.25	-0.002764998
22.26	-0.017786001
22.27	-0.021399004
22.28	-0.017050996
22.29	-0.010895996
22.3	0.042554995
22.31	0.071541995
22.32	0.048664997
22.33	0.029243002
22.34	0.014032999
22.35	-0.021041999
22.36	-0.055811003
22.37	-0.057026001
22.38	-0.078421003
22.39	-0.129394999
22.4	-0.148191999
22.41	-0.133297005
22.42	-0.104294005
22.43	-0.094726998
22.44	-0.121669997
22.45	-0.094334
22.46	0.003620999
22.47	0.038072002
22.48	0.013177999
22.49	0.063692004
22.5	0.161457002
22.51	0.161097995
22.52	0.080127001
22.53	0.014309003
22.54	-0.014786005
22.55	-0.009867997
22.56	-0.046532999
22.57	-0.085839001
22.58	-0.047669998
22.59	-0.076757001
22.6	-0.153799002
22.61	-0.129390996
22.62	-0.107541997
22.63	-0.138433001
22.64	-0.068414999
22.65	0.102026001
22.66	0.189156999
22.67	0.148108996
22.68	0.141694002
22.69	0.214649
22.7	0.190337995
22.71	0.099638002
22.72	0.055928998
22.73	-0.065988005
22.74	-0.180894997
22.75	-0.156746005
22.76	-0.142864001
22.77	-0.136603004
22.78	-0.065360999
22.79	0.014360996
22.8	0.097818002
22.81	0.172162998
22.82	0.204738997
22.83	0.256272997
22.84	0.303143999
22.85	0.291969997
22.86	0.305468999
22.87	0.293876002
22.88	0.239731002
22.89	0.191361002
22.9	0.087662003
22.91	0.028815001
22.92	0.004874
22.93	-0.088728998
22.94	-0.158755995
22.95	-0.157047996
22.96	-0.070011998
22.97	-0.026400996
22.98	-0.075005004
22.99	-0.008146999
23	0.080237
23.01	0.055572002
23.02	-0.016393001
23.03	-0.067971999
23.04	-0.052238996
23.05	-0.070054005
23.06	-0.110444001
23.07	-0.114658996
23.08	-0.108025003
23.09	-0.061688998
23.1	-0.005556001
23.11	0.055453997
23.12	0.131653996
23.13	0.156129005
23.14	0.150110001
23.15	0.177931004
23.16	0.141466998
23.17	0.055139999
23.18	0.038277001
23.19	0.035121997
23.2	0.044073004
23.21	0.049170997
23.22	0.012438001
23.23	0.001578998
23.24	-0.044499004
23.25	-0.157290999
23.26	-0.216650995
23.27	-0.216903995
23.28	-0.185855002
23.29	-0.132788003
23.3	-0.106177995
23.31	-0.099311996
23.32	-0.068337
23.33	0.005689996
23.34	0.036581
23.35	-0.001152999
23.36	-0.068562002
23.37	-0.117839996
23.38	-0.101736999
23.39	-0.092012002
23.4	-0.074524
23.41	-0.073259
23.42	-0.122254996
23.43	-0.170353995
23.44	-0.177657001
23.45	-0.074789998
23.46	0.010979999
23.47	0.000988004
23.48	0.012706
23.49	0.104511002
23.5	0.203929005
23.51	0.264097001
23.52	0.347203996
23.53	0.360678001
23.54	0.328149003
23.55	0.320917002
23.56	0.303204998
23.57	0.332353
23.58	0.278094998
23.59	0.211474003
23.6	0.247683998
23.61	0.162388001
23.62	0.011538002
23.63	-0.070152997
23.64	-0.103810999
23.65	-0.179898998
23.66	-0.328151004
23.67	-0.345021997
23.68	-0.275953004
23.69	-0.257175997
23.7	-0.224844003
23.71	-0.134486997
23.72	-0.023205996
23.73	-0.022858997
23.74	-0.032096005
23.75	0.069342995
23.76	0.125570001
23.77	0.068101
23.78	0.044422996
23.79	0.122682997
23.8	0.102329003
23.81	0.015944997
23.82	0.041258996
23.83	0.070955004
23.84	0.006501999
23.85	-0.087756002
23.86	-0.087242998
23.87	-0.020517998
23.88	-0.048646005
23.89	-0.153801003
23.9	-0.156066005
23.91	-0.124635
23.92	-0.179773999
23.93	-0.183262003
23.94	-0.139738996
23.95	-0.030624995
23.96	0.147164999
23.97	0.201864
23.98	0.233987002
23.99	0.271135
24	0.192481
24.01	0.095888002
24.02	0.040028999
24.03	0.060266999
24.04	0.027603996
24.05	-0.088002999
24.06	-0.098939
24.07	-0.152955999
24.08	-0.271780998
24.09	-0.280385996
24.1	-0.250257995
24.11	-0.236695003
24.12	-0.218451003
24.13	-0.202130998
24.14	-0.166839004
24.15	-0.068024002
24.16	0.011972997
24.17	0.026275997
24.18	0.073405003
24.19	0.161552002
24.2	0.278696999
24.21	0.345002004
24.22	0.294160001
24.23	0.266539996
24.24	0.285338997
24.25	0.255198998
24.26	0.253713999
24.27	0.283735003
24.28	0.193284998
24.29	0.052024
24.3	-0.026823002
24.31	-0.107543999
24.32	-0.210693
24.33	-0.255084996
24.34	-0.197689001
24.35	-0.137413997
24.36	-0.112736
24.37	-0.083793999
24.38	-0.076033003
24.39	-0.069924002
24.4	-0.061388998
24.41	-0.032474004
24.42	0.095911997
24.43	0.227232002
24.44	0.257196
24.45	0.276564001
24.46	0.285231999
24.47	0.234690997
24.48	0.201277999
24.49	0.186598001
24.5	0.112287997
24.51	0.054143999
24.52	0.06886
24.53	0.035741999
24.54	-0.000428
24.55	0.029821998
24.56	0.032953997
24.57	-0.024021001
24.58	-0.095650002
24.59	-0.101698004
24.6	-0.070114003
24.61	-0.024333999
24.62	0.031747004
24.63	0.041450997
24.64	0.068333998
24.65	0.063214002
24.66	0.039012997
24.67	0.127119
24.68	0.113218005
24.69	0.035130002
24.7	0.086581
24.71	0.059314998
24.72	-0.018952998
24.73	-0.038833003
24.74	-0.030147003
24.75	-0.060233998
24.76	-0.150745002
24.77	-0.150563998
24.78	-0.144832996
24.79	-0.141414005
24.8	-0.072683997
24.81	-0.026758001
24.82	0.031732996
24.83	0.089778
24.84	0.128270998
24.85	0.181947002
24.86	0.240339997
24.87	0.282112998
24.88	0.339634001
24.89	0.377991003
24.9	0.313930997
24.91	0.242027003
24.92	0.215209004
24.93	0.212888998
24.94	0.224209002
24.95	0.207671
24.96	0.177882003
24.97	0.142676002
24.98	0.103819995
24.99	0.070720996
25	0.040308005
25.01	0.015213005
25.02	-0.008745998
25.03	-0.065894996
25.04	-0.110368003
25.05	-0.060305003
25.06	-0.106629
25.07	-0.249689996
25.08	-0.293588
25.09	-0.393903
25.1	-0.442543001
25.11	-0.359750005
25.12	-0.416873998
25.13	-0.443909004
25.14	-0.344839001
25.15	-0.245742001
25.16	-0.107973
25.17	-0.027509997
25.18	0.056178996
25.19	0.115750996
25.2	-0.018072002
25.21	-0.099622002
25.22	-0.001268001
25.23	0.142561
25.24	0.193121004
25.25	0.160296999
25.26	0.207371
25.27	0.256487002
25.28	0.19745
25.29	0.140233999
25.3	0.198654001
25.31	0.200751997
25.32	0.140586001
25.33	0.135270002
25.34	0.063154004
25.35	0.082855996
25.36	0.148602998
25.37	0.110031
25.38	0.094777
25.39	0.057559998
25.4	0.023711996
25.41	-0.035972005
25.42	-0.157451
25.43	-0.210992999
25.44	-0.228933998
25.45	-0.268079999
25.46	-0.288524
25.47	-0.264615999
25.48	-0.223597996
25.49	-0.216795997
25.5	-0.198942003
25.51	-0.166951004
25.52	-0.166878999
25.53	-0.100800997
25.54	-0.038963005
25.55	-0.010231997
25.56	0.083530002
25.57	0.128341003
25.58	0.158257
25.59	0.170866999
25.6	0.111723
25.61	0.086942999
25.62	0.096285003
25.63	0.140664001
25.64	0.195922004
25.65	0.227169003
25.66	0.258599997
25.67	0.282062996
25.68	0.262647996
25.69	0.196293999
25.7	0.160194004
25.71	0.165236
25.72	0.154474999
25.73	0.149919
25.74	0.180698003
25.75	0.202095996
25.76	0.202331005
25.77	0.184371004
25.78	0.171189003
25.79	0.188139996
25.8	0.153105004
25.81	0.119565997
25.82	0.134877003
25.83	0.108285998
25.84	0.087667997
25.85	0.073505996
25.86	0.028015996
25.87	0.007764998
25.88	0.028241999
25.89	0.048755003
25.9	0.050398002
25.91	0.075478003
25.92	0.079701002
25.93	0.052161997
25.94	0.056692
25.95	0.064133003
25.96	0.095697001
25.97	0.138676004
25.98	0.161379003
25.99	0.210935003
26	0.241919996
26.01	0.248831003
26.02	0.307023001
26.03	0.352120003
26.04	0.356907999
26.05	0.391184001
26.06	0.402690003
26.07	0.409054996
26.08	0.418508
26.09	0.396631004
26.1	0.384871002
26.11	0.319264998
26.12	0.239747002
26.13	0.172837004
26.14	0.107552004
26.15	0.073428998
26.16	-0.005889002
26.17	-0.068762999
26.18	-0.129640003
26.19	-0.170742
26.2	-0.160367003
26.21	-0.242772004
26.22	-0.267175997
26.23	-0.228202996
26.24	-0.256839004
26.25	-0.247548002
26.26	-0.236245999
26.27	-0.230998003
26.28	-0.203741997
26.29	-0.191015003
26.3	-0.182172004
26.31	-0.158676995
26.32	-0.141441002
26.33	-0.173758997
26.34	-0.187256998
26.35	-0.189008005
26.36	-0.191950004
26.37	-0.152884004
